0;-2568;7801;10901;-3100;-3161;19874;-2000;0;7008;0;-2568;-2854;-8701;5847;-1975;-17746;2000;0;-10592;418;0
0;-2566;7800;10883;-3084;-3159;19868;-2000;0;7018;0;-2566;-2851;-8703;5851;-1973;-17752;2000;0;-10582;418;0
0;-2560;7798;10865;-3068;-3156;19862;-2000;0;7027;0;-2560;-2850;-8704;5854;-1967;-17758;2000;0;-10573;418;0
0;-2558;7797;10847;-3051;-3151;19857;-2000;0;7037;0;-2558;-2847;-8705;5858;-1965;-17763;2000;0;-10563;418;0
0;-2556;7796;10830;-3035;-3149;19851;-2000;0;7047;0;-2556;-2846;-8707;5861;-1963;-17769;2000;0;-10553;418;0
0;-2554;7794;10813;-3019;-3147;19845;-2000;0;7056;0;-2554;-2843;-8708;5865;-1961;-17775;2000;0;-10544;418;0
0;-2552;7793;10795;-3003;-3145;19840;-2000;0;7066;0;-2552;-2842;-8709;5869;-1958;-17780;2000;0;-10534;418;0
0;-2548;7792;10777;-2985;-3141;19834;-2000;0;7075;0;-2548;-2839;-8711;5871;-1953;-17786;2000;0;-10525;418;0
0;-2544;7790;10759;-2969;-3139;19828;-2000;0;7085;0;-2544;-2838;-8712;5875;-1951;-17792;2000;0;-10515;418;0
0;-2542;7789;10742;-2953;-3135;19823;-2000;0;7095;0;-2542;-2835;-8713;5879;-1948;-17797;2000;0;-10505;418;0
0;-2539;7788;10725;-2937;-3133;19817;-2000;0;7104;0;-2539;-2832;-8716;5882;-1946;-17803;2000;0;-10496;418;0
0;-2536;7786;10706;-2920;-3129;19811;-2000;0;7114;0;-2536;-2831;-8717;5886;-1943;-17809;2000;0;-10486;418;0
0;-2534;7784;10687;-2904;-3127;19805;-2000;0;7124;0;-2534;-2828;-8719;5890;-1941;-17815;2000;0;-10476;418;0
0;-2532;7782;10670;-2888;-3125;19799;-2000;0;7134;0;-2532;-2827;-8720;5893;-1936;-17821;2000;0;-10466;418;0
0;-2527;7780;10651;-2871;-3123;19794;-2000;0;7143;0;-2527;-2824;-8721;5897;-1934;-17826;2000;0;-10457;418;0
0;-2524;7778;10633;-2855;-3117;19788;-2000;0;7153;0;-2524;-2822;-8723;5901;-1931;-17832;2000;0;-10447;418;0
0;-2521;7777;10614;-2839;-3114;19782;-2000;0;7163;0;-2521;-2820;-8724;5905;-1927;-17838;2000;0;-10437;418;0
0;-2520;7774;10595;-2821;-3113;19776;-2000;0;7173;0;-2520;-2818;-8725;5907;-1926;-17844;2000;0;-10427;418;0
0;-2516;7773;10578;-2805;-3109;19770;-2000;0;7182;0;-2516;-2815;-8727;5911;-1921;-17850;2000;0;-10418;418;0
0;-2511;7770;10559;-2789;-3106;19765;-2000;0;7192;0;-2511;-2814;-8729;5915;-1918;-17855;2000;0;-10408;418;0
0;-2510;7769;10541;-2772;-3103;19759;-2000;0;7202;0;-2510;-2811;-8731;5919;-1916;-17861;2000;0;-10398;418;0
0;-2506;7766;10522;-2756;-3100;19753;-2000;0;7212;0;-2506;-2808;-8732;5922;-1913;-17867;2000;0;-10388;418;0
0;-2503;7764;10502;-2739;-3096;19747;-2000;0;7222;0;-2503;-2807;-8733;5926;-1910;-17873;2000;0;-10378;418;0
0;-2501;7761;10483;-2723;-3094;19741;-2000;0;7232;0;-2501;-2804;-8735;5930;-1905;-17879;2000;0;-10368;418;0
0;-2495;7758;10463;-2705;-3091;19735;-2000;0;7242;0;-2495;-2802;-8736;5934;-1902;-17885;2000;0;-10358;418;0
0;-2493;7756;10445;-2688;-3086;19729;-2000;0;7252;0;-2493;-2799;-8737;5938;-1900;-17891;2000;0;-10348;418;0
0;-2490;7754;10425;-2672;-3083;19723;-2000;0;7262;0;-2490;-2798;-8740;5942;-1897;-17897;2000;0;-10338;418;0
0;-2488;7752;10406;-2655;-3081;19718;-2000;0;7271;0;-2488;-2795;-8741;5946;-1894;-17902;2000;0;-10329;418;0
0;-2485;7749;10387;-2639;-3079;19712;-2000;0;7281;0;-2485;-2792;-8743;5950;-1892;-17908;2000;0;-10319;418;0
0;-2480;7746;10367;-2621;-3075;19706;-2000;0;7291;0;-2480;-2791;-8744;5953;-1887;-17914;2000;0;-10309;418;0
0;-2477;7744;10349;-2605;-3070;19700;-2000;0;7301;0;-2477;-2788;-8745;5957;-1883;-17920;2000;0;-10299;418;0
0;-2474;7741;10329;-2588;-3068;19694;-2000;0;7311;0;-2474;-2786;-8747;5961;-1881;-17926;2000;0;-10289;418;0
0;-2471;7737;10309;-2571;-3064;19688;-2000;0;7321;0;-2471;-2783;-8748;5965;-1878;-17932;2000;0;-10279;418;0
0;-2469;7734;10287;-2555;-3062;19682;-2000;0;7331;0;-2469;-2780;-8751;5969;-1873;-17938;2000;0;-10269;418;0
0;-2463;7732;10267;-2537;-3059;19676;-2000;0;7342;0;-2463;-2778;-8752;5973;-1870;-17944;2000;0;-10258;418;0
0;-2460;7728;10247;-2520;-3053;19670;-2000;0;7352;0;-2460;-2776;-8753;5977;-1867;-17950;2000;0;-10248;418;0
0;-2458;7725;10227;-2503;-3051;19664;-2000;0;7362;0;-2458;-2774;-8755;5981;-1865;-17956;2000;0;-10238;418;0
0;-2454;7721;10207;-2487;-3048;19658;-2000;0;7372;0;-2454;-2771;-8756;5985;-1861;-17962;2000;0;-10228;418;0
0;-2452;7718;10187;-2469;-3045;19652;-2000;0;7382;0;-2452;-2768;-8757;5989;-1857;-17968;2000;0;-10218;418;0
0;-2447;7716;10167;-2452;-3042;19646;-2000;0;7392;0;-2447;-2766;-8760;5993;-1854;-17974;2000;0;-10208;418;0
0;-2443;7712;10147;-2436;-3037;19640;-2000;0;7402;0;-2443;-2763;-8761;5997;-1850;-17980;2000;0;-10198;418;0
0;-2440;7709;10126;-2419;-3033;19634;-2000;0;7412;0;-2440;-2760;-8763;6002;-1847;-17986;2000;0;-10188;418;0
0;-2437;7705;10106;-2401;-3030;19628;-2000;0;7422;0;-2437;-2758;-8764;6006;-1841;-17992;2000;0;-10178;418;0
0;-2432;7701;10085;-2384;-3028;19622;-2000;0;7433;0;-2432;-2755;-8765;6010;-1839;-17998;2000;0;-10167;418;0
0;-2429;7697;10063;-2367;-3022;19616;-2000;0;7443;0;-2429;-2752;-8767;6014;-1836;-18004;2000;0;-10157;418;0
0;-2426;7693;10043;-2351;-3019;19610;-2000;0;7453;0;-2426;-2750;-8769;6018;-1833;-18010;2000;0;-10147;418;0
0;-2422;7689;10022;-2333;-3016;19604;-2000;0;7463;0;-2422;-2747;-8771;6022;-1829;-18016;2000;0;-10137;418;0
0;-2419;7686;10002;-2316;-3012;19598;-2000;0;7474;0;-2419;-2746;-8772;6027;-1824;-18022;2000;0;-10126;418;0
0;-2415;7682;9981;-2299;-3010;19592;-2000;0;7484;0;-2415;-2743;-8773;6031;-1822;-18028;2000;0;-10116;418;0
0;-2411;7678;9959;-2281;-3005;19585;-2000;0;7494;0;-2411;-2740;-8775;6035;-1818;-18035;2000;0;-10106;418;0
0;-2408;7674;9939;-2265;-3001;19579;-2000;0;7504;0;-2408;-2738;-8777;6039;-1815;-18041;2000;0;-10096;418;0
0;-2405;7670;9918;-2248;-2998;19573;-2000;0;7515;0;-2405;-2735;-8779;6043;-1809;-18047;2000;0;-10085;418;0
0;-2399;7665;9897;-2231;-2995;19567;-2000;0;7525;0;-2399;-2731;-8780;6049;-1806;-18053;2000;0;-10075;418;0
0;-2396;7661;9875;-2215;-2989;19561;-2000;0;7535;0;-2396;-2728;-8781;6053;-1803;-18059;2000;0;-10065;418;0
0;-2393;7657;9854;-2197;-2986;19555;-2000;0;7546;0;-2393;-2726;-8783;6057;-1799;-18065;2000;0;-10054;418;0
0;-2390;7653;9833;-2180;-2984;19549;-2000;0;7556;0;-2390;-2723;-8785;6061;-1797;-18071;2000;0;-10044;418;0
0;-2384;7648;9811;-2163;-2979;19543;-2000;0;7566;0;-2384;-2720;-8787;6066;-1791;-18077;2000;0;-10034;418;0
0;-2382;7644;9790;-2147;-2975;19536;-2000;0;7577;0;-2382;-2718;-8788;6070;-1788;-18084;2000;0;-10023;418;0
0;-2377;7640;9769;-2129;-2970;19530;-2000;0;7587;0;-2377;-2715;-8789;6074;-1784;-18090;2000;0;-10013;418;0
0;-2375;7634;9747;-2112;-2968;19524;-2000;0;7597;0;-2375;-2712;-8791;6079;-1782;-18096;2000;0;-10003;418;0
0;-2372;7630;9726;-2096;-2965;19518;-2000;0;7608;0;-2372;-2710;-8793;6083;-1776;-18102;2000;0;-9992;418;0
0;-2365;7625;9703;-2079;-2958;19512;-2000;0;7618;0;-2365;-2706;-8795;6087;-1772;-18108;2000;0;-9982;418;0
0;-2362;7620;9682;-2063;-2955;19506;-2000;0;7629;0;-2362;-2703;-8796;6093;-1769;-18114;2000;0;-9971;418;0
0;-2358;7616;9661;-2045;-2952;19499;-2000;0;7639;0;-2358;-2700;-8797;6097;-1765;-18121;2000;0;-9961;418;0
0;-2355;7610;9638;-2029;-2948;19493;-2000;0;7649;0;-2355;-2698;-8799;6102;-1760;-18127;2000;0;-9951;418;0
0;-2350;7605;9617;-2012;-2943;19487;-2000;0;7660;0;-2350;-2695;-8801;6106;-1756;-18133;2000;0;-9940;418;0
0;-2346;7600;9595;-1996;-2940;19481;-2000;0;7670;0;-2346;-2691;-8803;6111;-1753;-18139;2000;0;-9930;418;0
0;-2343;7594;9573;-1979;-2936;19474;-2000;0;7681;0;-2343;-2688;-8804;6115;-1750;-18146;2000;0;-9919;418;0
0;-2340;7590;9551;-1963;-2933;19468;-2000;0;7691;0;-2340;-2686;-8805;6119;-1744;-18152;2000;0;-9909;418;0
0;-2333;7585;9530;-1945;-2926;19462;-2000;0;7702;0;-2333;-2683;-8807;6125;-1740;-18158;2000;0;-9898;418;0
0;-2331;7580;9509;-1929;-2924;19456;-2000;0;7712;0;-2331;-2679;-8809;6129;-1738;-18164;2000;0;-9888;418;0
0;-2326;7574;9486;-1912;-2920;19450;-2000;0;7723;0;-2326;-2676;-8811;6134;-1733;-18170;2000;0;-9877;418;0
0;-2323;7568;9465;-1896;-2916;19443;-2000;0;7733;0;-2323;-2674;-8812;6138;-1728;-18177;2000;0;-9867;418;0
0;-2317;7562;9442;-1880;-2910;19437;-2000;0;7744;0;-2317;-2670;-8813;6143;-1723;-18183;2000;0;-9856;418;0
0;-2314;7557;9419;-1864;-2908;19431;-2000;0;7755;0;-2314;-2667;-8815;6149;-1721;-18189;2000;0;-9845;418;0
0;-2310;7552;9398;-1847;-2903;19424;-2000;0;7765;0;-2310;-2664;-8817;6153;-1717;-18196;2000;0;-9835;418;0
0;-2304;7545;9375;-1831;-2900;19418;-2000;0;7776;0;-2304;-2660;-8819;6158;-1711;-18202;2000;0;-9824;418;0
0;-2300;7540;9354;-1815;-2893;19412;-2000;0;7786;0;-2300;-2658;-8820;6162;-1707;-18208;2000;0;-9814;418;0
0;-2297;7534;9331;-1799;-2890;19406;-2000;0;7797;0;-2297;-2654;-8821;6167;-1703;-18214;2000;0;-9803;418;0
0;-2293;7528;9310;-1781;-2887;19399;-2000;0;7807;0;-2293;-2651;-8824;6171;-1700;-18221;2000;0;-9793;418;0
0;-2288;7522;9287;-1765;-2883;19393;-2000;0;7818;0;-2288;-2648;-8825;6177;-1695;-18227;2000;0;-9782;418;0
0;-2283;7516;9265;-1749;-2877;19387;-2000;0;7829;0;-2283;-2644;-8827;6182;-1690;-18233;2000;0;-9771;418;0
0;-2280;7510;9242;-1732;-2873;19380;-2000;0;7839;0;-2280;-2642;-8828;6187;-1687;-18240;2000;0;-9761;418;0
0;-2276;7504;9219;-1716;-2869;19374;-2000;0;7850;0;-2276;-2638;-8829;6191;-1680;-18246;2000;0;-9750;418;0
0;-2270;7497;9197;-1700;-2863;19368;-2000;0;7861;0;-2270;-2635;-8832;6197;-1677;-18252;2000;0;-9739;418;0
0;-2266;7492;9174;-1683;-2859;19361;-2000;0;7871;0;-2266;-2631;-8833;6202;-1673;-18259;2000;0;-9729;418;0
0;-2262;7485;9151;-1667;-2856;19355;-2000;0;7882;0;-2262;-2627;-8835;6207;-1669;-18265;2000;0;-9718;418;0
0;-2256;7478;9129;-1651;-2851;19349;-2000;0;7893;0;-2256;-2624;-8836;6211;-1663;-18271;2000;0;-9707;418;0
0;-2253;7472;9106;-1633;-2846;19342;-2000;0;7903;0;-2253;-2620;-8837;6217;-1659;-18278;2000;0;-9697;418;0
0;-2248;7466;9083;-1617;-2841;19336;-2000;0;7914;0;-2248;-2618;-8840;6222;-1655;-18284;2000;0;-9686;418;0
0;-2245;7460;9061;-1601;-2838;19330;-2000;0;7925;0;-2245;-2614;-8841;6227;-1649;-18290;2000;0;-9675;418;0
0;-2238;7453;9037;-1584;-2831;19323;-2000;0;7935;0;-2238;-2611;-8843;6231;-1645;-18297;2000;0;-9665;418;0
0;-2234;7446;9013;-1567;-2827;19317;-2000;0;7946;0;-2234;-2607;-8844;6237;-1641;-18303;2000;0;-9654;418;0
0;-2229;7440;8989;-1549;-2823;19311;-2000;0;7957;0;-2229;-2603;-8845;6242;-1636;-18309;2000;0;-9643;418;0
0;-2224;7433;8965;-1532;-2819;19304;-2000;0;7968;0;-2224;-2599;-8847;6247;-1631;-18316;2000;0;-9632;418;0
0;-2221;7426;8941;-1515;-2814;19298;-2000;0;7978;0;-2221;-2596;-8849;6253;-1627;-18322;2000;0;-9622;418;0
0;-2215;7420;8917;-1499;-2808;19291;-2000;0;7989;0;-2215;-2592;-8851;6258;-1622;-18329;2000;0;-9611;418;0
0;-2212;7412;8893;-1481;-2805;19285;-2000;0;8000;0;-2212;-2588;-8852;6263;-1616;-18335;2000;0;-9600;418;0
0;-2205;7405;8869;-1464;-2798;19279;-2000;0;8011;0;-2205;-2584;-8853;6269;-1612;-18341;2000;0;-9589;418;0
0;-2202;7398;8845;-1447;-2795;19272;-2000;0;8021;0;-2202;-2582;-8855;6274;-1609;-18348;2000;0;-9579;418;0
0;-2197;7392;8821;-1429;-2791;19266;-2000;0;8032;0;-2197;-2578;-8857;6279;-1604;-18354;2000;0;-9568;418;0
0;-2191;7385;8795;-1411;-2786;19259;-2000;0;8043;0;-2191;-2574;-8859;6285;-1598;-18361;2000;0;-9557;418;0
0;-2186;7378;8770;-1392;-2780;19253;-2000;0;8054;0;-2186;-2570;-8860;6290;-1593;-18367;2000;0;-9546;418;0
0;-2182;7370;8745;-1373;-2775;19247;-2000;0;8065;0;-2182;-2566;-8861;6295;-1589;-18373;2000;0;-9535;418;0
0;-2176;7364;8718;-1356;-2772;19240;-2000;0;8075;0;-2176;-2562;-8863;6301;-1583;-18380;2000;0;-9525;418;0
0;-2171;7356;8693;-1337;-2764;19234;-2000;0;8086;0;-2171;-2558;-8864;6306;-1578;-18386;2000;0;-9514;418;0
0;-2168;7349;8667;-1319;-2761;19227;-2000;0;8097;0;-2168;-2554;-8865;6311;-1574;-18393;2000;0;-9503;418;0
0;-2160;7342;8642;-1300;-2755;19221;-2000;0;8108;0;-2160;-2550;-8868;6318;-1567;-18399;2000;0;-9492;418;0
0;-2157;7334;8615;-1281;-2750;19214;-2000;0;8119;0;-2157;-2546;-8869;6323;-1563;-18406;2000;0;-9481;418;0
0;-2152;7328;8590;-1263;-2745;19208;-2000;0;8130;0;-2152;-2542;-8871;6329;-1559;-18412;2000;0;-9470;418;0
0;-2148;7321;8565;-1244;-2741;19202;-2000;0;8140;0;-2148;-2538;-8872;6334;-1552;-18418;2000;0;-9460;418;0
0;-2141;7313;8538;-1225;-2734;19195;-2000;0;8151;0;-2141;-2534;-8873;6339;-1548;-18425;2000;0;-9449;418;0
0;-2136;7305;8510;-1205;-2729;19189;-2000;0;8162;0;-2136;-2530;-8875;6346;-1542;-18431;2000;0;-9438;418;0
0;-2132;7298;8482;-1185;-2725;19182;-2000;0;8173;0;-2132;-2524;-8876;6351;-1537;-18438;2000;0;-9427;418;0
0;-2126;7290;8455;-1165;-2719;19176;-2000;0;8184;0;-2126;-2520;-8877;6357;-1532;-18444;2000;0;-9416;418;0
0;-2120;7282;8427;-1145;-2713;19169;-2000;0;8195;0;-2120;-2516;-8879;6363;-1527;-18451;2000;0;-9405;418;0
0;-2116;7276;8401;-1125;-2709;19163;-2000;0;8206;0;-2116;-2512;-8881;6369;-1520;-18457;2000;0;-9394;418;0
0;-2109;7268;8373;-1105;-2702;19156;-2000;0;8217;0;-2109;-2507;-8883;6374;-1516;-18464;2000;0;-9383;418;0
0;-2105;7260;8346;-1085;-2698;19150;-2000;0;8228;0;-2105;-2503;-8884;6381;-1511;-18470;2000;0;-9372;418;0
0;-2100;7253;8318;-1065;-2693;19143;-2000;0;8238;0;-2100;-2499;-8885;6386;-1505;-18477;2000;0;-9362;418;0
0;-2093;7245;8291;-1047;-2686;19137;-2000;0;8249;0;-2093;-2495;-8887;6391;-1499;-18483;2000;0;-9351;418;0
0;-2088;7237;8263;-1027;-2681;19130;-2000;0;8260;0;-2088;-2490;-8888;6398;-1495;-18490;2000;0;-9340;418;0
0;-2084;7229;8237;-1008;-2677;19124;-2000;0;8271;0;-2084;-2486;-8889;6403;-1488;-18496;2000;0;-9329;418;0
0;-2076;7221;8209;-988;-2669;19117;-2000;0;8282;0;-2076;-2480;-8891;6410;-1483;-18503;2000;0;-9318;418;0
0;-2072;7213;8182;-969;-2665;19111;-2000;0;8293;0;-2072;-2476;-8892;6415;-1478;-18509;2000;0;-9307;418;0
0;-2067;7205;8155;-949;-2660;19104;-2000;0;8304;0;-2067;-2471;-8893;6422;-1472;-18516;2000;0;-9296;418;0
0;-2059;7197;8127;-931;-2653;19098;-2000;0;8315;0;-2059;-2467;-8895;6427;-1466;-18522;2000;0;-9285;418;0
0;-2055;7189;8101;-911;-2648;19091;-2000;0;8326;0;-2055;-2463;-8896;6434;-1462;-18529;2000;0;-9274;418;0
0;-2048;7181;8073;-892;-2644;19085;-2000;0;8337;0;-2048;-2458;-8897;6439;-1455;-18535;2000;0;-9263;418;0
0;-2043;7173;8046;-872;-2636;19078;-2000;0;8348;0;-2043;-2454;-8899;6446;-1450;-18542;2000;0;-9252;418;0
0;-2038;7165;8018;-853;-2632;19072;-2000;0;8359;0;-2038;-2448;-8900;6451;-1445;-18548;2000;0;-9241;418;0
0;-2032;7157;7994;-837;-2627;19065;-2000;0;8370;0;-2032;-2444;-8901;6458;-1439;-18555;2000;0;-9230;418;0
0;-2026;7149;7969;-820;-2620;19059;-2000;0;8381;0;-2026;-2439;-8903;6463;-1433;-18561;2000;0;-9219;418;0
0;-2022;7140;7943;-804;-2615;19052;-2000;0;8392;0;-2022;-2434;-8904;6470;-1429;-18568;2000;0;-9208;418;0
0;-2014;7132;7919;-788;-2607;19046;-2000;0;8403;0;-2014;-2430;-8905;6477;-1421;-18574;2000;0;-9197;418;0
0;-2009;7122;7894;-772;-2602;19039;-2000;0;8414;0;-2009;-2424;-8907;6482;-1415;-18581;2000;0;-9186;418;0
0;-2004;7114;7869;-755;-2597;19033;-2000;0;8425;0;-2004;-2420;-8908;6489;-1409;-18587;2000;0;-9175;418;0
0;-1997;7106;7845;-739;-2590;19026;-2000;0;8436;0;-1997;-2415;-8909;6494;-1403;-18594;2000;0;-9164;418;0
0;-1991;7097;7819;-723;-2584;19020;-2000;0;8447;0;-1991;-2410;-8911;6501;-1398;-18600;2000;0;-9153;418;0
0;-1984;7089;7795;-707;-2580;19013;-2000;0;8458;0;-1984;-2406;-8912;6507;-1391;-18607;2000;0;-9142;418;0
0;-1979;7080;7770;-691;-2572;19007;-2000;0;8469;0;-1979;-2400;-8913;6513;-1386;-18613;2000;0;-9131;418;0
0;-1973;7070;7750;-679;-2567;19000;-2000;0;8480;0;-1973;-2395;-8915;6519;-1380;-18620;2000;0;-9120;418;0
0;-1966;7061;7730;-668;-2559;18994;-2000;0;8491;0;-1966;-2391;-8916;6526;-1372;-18626;2000;0;-9109;418;0
0;-1961;7052;7710;-657;-2554;18987;-2000;0;8502;0;-1961;-2386;-8917;6531;-1368;-18633;2000;0;-9098;418;0
0;-1956;7042;7689;-647;-2549;18981;-2000;0;8513;0;-1956;-2380;-8919;6538;-1360;-18639;2000;0;-9087;418;0
0;-1947;7033;7669;-636;-2540;18974;-2000;0;8524;0;-1947;-2375;-8920;6545;-1354;-18646;2000;0;-9076;418;0
0;-1942;7024;7649;-625;-2536;18967;-2000;0;8535;0;-1942;-2371;-8921;6550;-1349;-18653;2000;0;-9065;418;0
0;-1935;7014;7629;-615;-2530;18961;-2000;0;8546;0;-1935;-2366;-8923;6557;-1342;-18659;2000;0;-9054;418;0
0;-1930;7005;7609;-604;-2524;18954;-2000;0;8557;0;-1930;-2360;-8924;6563;-1337;-18666;2000;0;-9043;418;0
0;-1924;6996;7589;-592;-2517;18948;-2000;0;8568;0;-1924;-2356;-8925;6569;-1328;-18672;2000;0;-9032;418;0
0;-1917;6988;7569;-581;-2510;18941;-2000;0;8579;0;-1917;-2351;-8927;6575;-1324;-18679;2000;0;-9021;418;0
0;-1912;6977;7554;-577;-2505;18935;-2000;0;8590;0;-1912;-2346;-8928;6582;-1318;-18685;2000;0;-9010;418;0
0;-1904;6966;7541;-575;-2499;18928;-2000;0;8601;0;-1904;-2340;-8929;6589;-1311;-18692;2000;0;-8999;418;0
0;-1897;6957;7527;-571;-2490;18922;-2000;0;8612;0;-1897;-2335;-8931;6594;-1304;-18698;2000;0;-8988;418;0
0;-1892;6946;7513;-567;-2485;18915;-2000;0;8623;0;-1892;-2331;-8932;6601;-1296;-18705;2000;0;-8977;418;0
0;-1884;6937;7499;-563;-2477;18908;-2000;0;8634;0;-1884;-2326;-8933;6607;-1291;-18712;2000;0;-8966;418;0
0;-1878;6926;7486;-559;-2472;18902;-2000;0;8645;0;-1878;-2320;-8933;6614;-1285;-18718;2000;0;-8955;418;0
0;-1870;6916;7471;-556;-2463;18895;-2000;0;8656;0;-1870;-2315;-8935;6619;-1276;-18725;2000;0;-8944;418;0
0;-1864;6906;7458;-552;-2457;18889;-2000;0;8667;0;-1864;-2310;-8936;6626;-1271;-18731;2000;0;-8933;418;0
0;-1856;6896;7443;-548;-2452;18882;-2000;0;8678;0;-1856;-2304;-8937;6633;-1263;-18738;2000;0;-8922;418;0
0;-1851;6886;7430;-544;-2444;18876;-2000;0;8689;0;-1851;-2300;-8939;6638;-1258;-18744;2000;0;-8911;418;0
0;-1845;6876;7422;-547;-2439;18869;-2000;0;8700;0;-1845;-2295;-8940;6645;-1252;-18751;2000;0;-8900;418;0
0;-1837;6865;7413;-548;-2430;18863;-2000;0;8712;0;-1837;-2290;-8941;6651;-1243;-18757;2000;0;-8888;418;0
0;-1831;6854;7405;-551;-2424;18856;-2000;0;8723;0;-1831;-2284;-8943;6658;-1238;-18764;2000;0;-8877;418;0
0;-1823;6844;7395;-552;-2419;18849;-2000;0;8734;0;-1823;-2279;-8943;6665;-1230;-18771;2000;0;-8866;418;0
0;-1817;6833;7387;-555;-2410;18843;-2000;0;8745;0;-1817;-2274;-8944;6671;-1223;-18777;2000;0;-8855;418;0
0;-1811;6822;7378;-556;-2404;18836;-2000;0;8756;0;-1811;-2268;-8945;6677;-1216;-18784;2000;0;-8844;418;0
0;-1802;6812;7370;-559;-2396;18830;-2000;0;8767;0;-1802;-2263;-8947;6683;-1209;-18790;2000;0;-8833;418;0
0;-1797;6801;7361;-560;-2390;18823;-2000;0;8778;0;-1797;-2258;-8948;6690;-1201;-18797;2000;0;-8822;418;0
0;-1788;6790;7353;-563;-2381;18817;-2000;0;8789;0;-1788;-2252;-8949;6697;-1195;-18803;2000;0;-8811;418;0
0;-1782;6780;7343;-564;-2376;18810;-2000;0;8800;0;-1782;-2247;-8949;6703;-1189;-18810;2000;0;-8800;418;0
0;-1775;6769;7338;-569;-2370;18810;-2000;0;8800;0;-1775;-2242;-8951;6710;-1182;-18810;2000;0;-8800;418;0
0;-1768;6758;7333;-575;-2361;18810;-2000;0;8800;0;-1768;-2235;-8952;6717;-1175;-18810;2000;0;-8800;418;0
0;-1759;6748;7327;-580;-2355;18810;-2000;0;8800;0;-1759;-2230;-8953;6723;-1166;-18810;2000;0;-8800;418;0
0;-1753;6737;7322;-585;-2346;18810;-2000;0;8800;0;-1753;-2224;-8953;6730;-1159;-18810;2000;0;-8800;418;0
0;-1744;6726;7317;-591;-2339;18810;-2000;0;8800;0;-1744;-2219;-8955;6735;-1151;-18810;2000;0;-8800;418;0
0;-1738;6716;7311;-596;-2332;18810;-2000;0;8800;0;-1738;-2212;-8956;6742;-1145;-18810;2000;0;-8800;418;0
0;-1732;6705;7306;-601;-2325;18810;-2000;0;8800;0;-1732;-2207;-8956;6749;-1136;-18810;2000;0;-8800;418;0
0;-1723;6694;7301;-607;-2316;18810;-2000;0;8800;0;-1723;-2202;-8957;6755;-1130;-18810;2000;0;-8800;418;0
0;-1717;6684;7295;-613;-2311;18810;-2000;0;8800;0;-1717;-2196;-8959;6762;-1124;-18810;2000;0;-8800;418;0
0;-1709;6673;7290;-619;-2302;18810;-2000;0;8800;0;-1709;-2190;-8960;6769;-1115;-18810;2000;0;-8800;418;0
0;-1701;6662;7286;-625;-2294;18810;-2000;0;8800;0;-1701;-2184;-8960;6775;-1105;-18810;2000;0;-8800;418;0
0;-1692;6652;7282;-632;-2285;18810;-2000;0;8800;0;-1692;-2178;-8961;6783;-1099;-18810;2000;0;-8800;418;0
0;-1685;6641;7279;-639;-2279;18810;-2000;0;8800;0;-1685;-2172;-8961;6790;-1092;-18810;2000;0;-8800;418;0
0;-1677;6630;7275;-645;-2270;18810;-2000;0;8800;0;-1677;-2166;-8963;6797;-1083;-18810;2000;0;-8800;418;0
0;-1670;6620;7271;-652;-2263;18810;-2000;0;8800;0;-1670;-2159;-8963;6803;-1077;-18810;2000;0;-8800;418;0
0;-1661;6609;7267;-659;-2254;18810;-2000;0;8800;0;-1661;-2154;-8964;6810;-1068;-18810;2000;0;-8800;418;0
0;-1654;6598;7263;-665;-2248;18810;-2000;0;8800;0;-1654;-2147;-8965;6817;-1061;-18810;2000;0;-8800;418;0
0;-1646;6589;7259;-672;-2239;18810;-2000;0;8800;0;-1646;-2142;-8965;6823;-1052;-18810;2000;0;-8800;418;0
0;-1639;6578;7255;-679;-2232;18810;-2000;0;8800;0;-1639;-2135;-8967;6831;-1046;-18810;2000;0;-8800;418;0
0;-1631;6568;7251;-685;-2227;18810;-2000;0;8800;0;-1631;-2128;-8967;6838;-1038;-18810;2000;0;-8800;418;0
0;-1624;6557;7249;-691;-2217;18810;-2000;0;8800;0;-1624;-2122;-8968;6845;-1030;-18810;2000;0;-8800;418;0
0;-1614;6548;7245;-697;-2207;18810;-2000;0;8800;0;-1614;-2115;-8968;6851;-1020;-18810;2000;0;-8800;418;0
0;-1607;6537;7241;-703;-2200;18810;-2000;0;8800;0;-1607;-2108;-8968;6859;-1014;-18810;2000;0;-8800;418;0
0;-1597;6528;7237;-709;-2190;18810;-2000;0;8800;0;-1597;-2102;-8969;6866;-1004;-18810;2000;0;-8800;418;0
0;-1590;6518;7233;-716;-2184;18810;-2000;0;8800;0;-1590;-2095;-8969;6874;-997;-18810;2000;0;-8800;418;0
0;-1581;6508;7230;-721;-2174;18810;-2000;0;8800;0;-1581;-2088;-8969;6881;-987;-18810;2000;0;-8800;418;0
0;-1574;6498;7226;-728;-2167;18810;-2000;0;8800;0;-1574;-2082;-8971;6887;-981;-18810;2000;0;-8800;418;0
0;-1565;6488;7222;-735;-2158;18810;-2000;0;8800;0;-1565;-2075;-8971;6895;-972;-18810;2000;0;-8800;418;0
0;-1557;6478;7218;-740;-2151;18810;-2000;0;8800;0;-1557;-2068;-8971;6902;-964;-18810;2000;0;-8800;418;0
0;-1549;6468;7214;-747;-2142;18810;-2000;0;8800;0;-1549;-2062;-8972;6909;-955;-18810;2000;0;-8800;418;0
